# timestamp filename
1773245654.277936 rgb/frame_001905.jpg
1773245654.304143 rgb/frame_001906.jpg
1773245654.344435 rgb/frame_001907.jpg
1773245654.370358 rgb/frame_001908.jpg
1773245654.404047 rgb/frame_001909.jpg
1773245654.442714 rgb/frame_001910.jpg
1773245654.471410 rgb/frame_001911.jpg
1773245654.510110 rgb/frame_001912.jpg
1773245654.537458 rgb/frame_001913.jpg
1773245654.571203 rgb/frame_001914.jpg
1773245654.610482 rgb/frame_001915.jpg
1773245654.638571 rgb/frame_001916.jpg
1773245654.677207 rgb/frame_001917.jpg
1773245654.704097 rgb/frame_001918.jpg
1773245654.736708 rgb/frame_001919.jpg
1773245654.776014 rgb/frame_001920.jpg
1773245654.804836 rgb/frame_001921.jpg
1773245654.842696 rgb/frame_001922.jpg
1773245654.871873 rgb/frame_001923.jpg
1773245654.911169 rgb/frame_001924.jpg
1773245654.936880 rgb/frame_001925.jpg
1773245654.971378 rgb/frame_001926.jpg
1773245655.011191 rgb/frame_001927.jpg
1773245655.038065 rgb/frame_001928.jpg
1773245655.077925 rgb/frame_001929.jpg
1773245655.105467 rgb/frame_001930.jpg
1773245655.137734 rgb/frame_001931.jpg
1773245655.178287 rgb/frame_001932.jpg
1773245655.205205 rgb/frame_001933.jpg
1773245655.244138 rgb/frame_001934.jpg
1773245655.271710 rgb/frame_001935.jpg
1773245655.312025 rgb/frame_001936.jpg
1773245655.338955 rgb/frame_001937.jpg
1773245655.372592 rgb/frame_001938.jpg
1773245655.411280 rgb/frame_001939.jpg
1773245655.439517 rgb/frame_001940.jpg
1773245655.477556 rgb/frame_001941.jpg
1773245655.504722 rgb/frame_001942.jpg
1773245655.538245 rgb/frame_001943.jpg
1773245655.578360 rgb/frame_001944.jpg
1773245655.605988 rgb/frame_001945.jpg
1773245655.644783 rgb/frame_001946.jpg
1773245655.672481 rgb/frame_001947.jpg
1773245655.713127 rgb/frame_001948.jpg
1773245655.739307 rgb/frame_001949.jpg
1773245655.773044 rgb/frame_001950.jpg
1773245655.813895 rgb/frame_001951.jpg
1773245655.839354 rgb/frame_001952.jpg
1773245655.878850 rgb/frame_001953.jpg
1773245655.905769 rgb/frame_001954.jpg
1773245655.939494 rgb/frame_001955.jpg
1773245655.979528 rgb/frame_001956.jpg
1773245656.006677 rgb/frame_001957.jpg
1773245656.045056 rgb/frame_001958.jpg
1773245656.072685 rgb/frame_001959.jpg
1773245656.111938 rgb/frame_001960.jpg
1773245656.138265 rgb/frame_001961.jpg
1773245656.173630 rgb/frame_001962.jpg
1773245656.214839 rgb/frame_001963.jpg
1773245656.239250 rgb/frame_001964.jpg
1773245656.284478 rgb/frame_001965.jpg
1773245656.306156 rgb/frame_001966.jpg
1773245656.340064 rgb/frame_001967.jpg
1773245656.379131 rgb/frame_001968.jpg
1773245656.407551 rgb/frame_001969.jpg
1773245656.446519 rgb/frame_001970.jpg
1773245656.473888 rgb/frame_001971.jpg
1773245656.512563 rgb/frame_001972.jpg
1773245656.539225 rgb/frame_001973.jpg
1773245656.573890 rgb/frame_001974.jpg
1773245656.615220 rgb/frame_001975.jpg
1773245656.640334 rgb/frame_001976.jpg
1773245656.682364 rgb/frame_001977.jpg
1773245656.710025 rgb/frame_001978.jpg
1773245656.740061 rgb/frame_001979.jpg
1773245656.787313 rgb/frame_001980.jpg
1773245656.806531 rgb/frame_001981.jpg
1773245656.846205 rgb/frame_001982.jpg
1773245656.873638 rgb/frame_001983.jpg
1773245656.912813 rgb/frame_001984.jpg
1773245656.940696 rgb/frame_001985.jpg
1773245656.973104 rgb/frame_001986.jpg
1773245657.013552 rgb/frame_001987.jpg
1773245657.041287 rgb/frame_001988.jpg
1773245657.079388 rgb/frame_001989.jpg
1773245657.107111 rgb/frame_001990.jpg
1773245657.140809 rgb/frame_001991.jpg
1773245657.180626 rgb/frame_001992.jpg
1773245657.206944 rgb/frame_001993.jpg
1773245657.247015 rgb/frame_001994.jpg
1773245657.275073 rgb/frame_001995.jpg
1773245657.313059 rgb/frame_001996.jpg
1773245657.339507 rgb/frame_001997.jpg
1773245657.373264 rgb/frame_001998.jpg
1773245657.413599 rgb/frame_001999.jpg
1773245657.441696 rgb/frame_002000.jpg
1773245657.480109 rgb/frame_002001.jpg
1773245657.508379 rgb/frame_002002.jpg
1773245657.540174 rgb/frame_002003.jpg
1773245657.580545 rgb/frame_002004.jpg
1773245657.607099 rgb/frame_002005.jpg
1773245657.647251 rgb/frame_002006.jpg
1773245657.674844 rgb/frame_002007.jpg
1773245657.707930 rgb/frame_002008.jpg
1773245657.748272 rgb/frame_002009.jpg
1773245657.774670 rgb/frame_002010.jpg
1773245657.813828 rgb/frame_002011.jpg
1773245657.841784 rgb/frame_002012.jpg
1773245657.880933 rgb/frame_002013.jpg
1773245657.907990 rgb/frame_002014.jpg
1773245657.942145 rgb/frame_002015.jpg
1773245657.981006 rgb/frame_002016.jpg
1773245658.008668 rgb/frame_002017.jpg
1773245658.048337 rgb/frame_002018.jpg
1773245658.075489 rgb/frame_002019.jpg
1773245658.109135 rgb/frame_002020.jpg
1773245658.148009 rgb/frame_002021.jpg
1773245658.175853 rgb/frame_002022.jpg
1773245658.214544 rgb/frame_002023.jpg
1773245658.241282 rgb/frame_002024.jpg
1773245658.281162 rgb/frame_002025.jpg
1773245658.308365 rgb/frame_002026.jpg
1773245658.342332 rgb/frame_002027.jpg
1773245658.383126 rgb/frame_002028.jpg
1773245658.409953 rgb/frame_002029.jpg
1773245658.448235 rgb/frame_002030.jpg
1773245658.475204 rgb/frame_002031.jpg
1773245658.507869 rgb/frame_002032.jpg
1773245658.550625 rgb/frame_002033.jpg
1773245658.576170 rgb/frame_002034.jpg
1773245658.614625 rgb/frame_002035.jpg
1773245658.641808 rgb/frame_002036.jpg
1773245658.681217 rgb/frame_002037.jpg
1773245658.708875 rgb/frame_002038.jpg
1773245658.742610 rgb/frame_002039.jpg
1773245658.784035 rgb/frame_002040.jpg
1773245658.808900 rgb/frame_002041.jpg
1773245658.854719 rgb/frame_002042.jpg
1773245658.877981 rgb/frame_002043.jpg
1773245658.911208 rgb/frame_002044.jpg
1773245658.949080 rgb/frame_002045.jpg
1773245658.976153 rgb/frame_002046.jpg
1773245659.014524 rgb/frame_002047.jpg
1773245659.042941 rgb/frame_002048.jpg
1773245659.086104 rgb/frame_002049.jpg
1773245659.109998 rgb/frame_002050.jpg
1773245659.143000 rgb/frame_002051.jpg
1773245659.184571 rgb/frame_002052.jpg
1773245659.209276 rgb/frame_002053.jpg
1773245659.249523 rgb/frame_002054.jpg
1773245659.275620 rgb/frame_002055.jpg
1773245659.311383 rgb/frame_002056.jpg
1773245659.357161 rgb/frame_002057.jpg
1773245659.377628 rgb/frame_002058.jpg
1773245659.423105 rgb/frame_002059.jpg
1773245659.443371 rgb/frame_002060.jpg
1773245659.485952 rgb/frame_002061.jpg
1773245659.510784 rgb/frame_002062.jpg
1773245659.545060 rgb/frame_002063.jpg
1773245659.583258 rgb/frame_002064.jpg
1773245659.610760 rgb/frame_002065.jpg
1773245659.651618 rgb/frame_002066.jpg
1773245659.677039 rgb/frame_002067.jpg
1773245659.710234 rgb/frame_002068.jpg
1773245659.748846 rgb/frame_002069.jpg
1773245659.777577 rgb/frame_002070.jpg
1773245659.825987 rgb/frame_002071.jpg
1773245659.843923 rgb/frame_002072.jpg
1773245659.885319 rgb/frame_002073.jpg
1773245659.910975 rgb/frame_002074.jpg
1773245659.943553 rgb/frame_002075.jpg
1773245659.983548 rgb/frame_002076.jpg
1773245660.011821 rgb/frame_002077.jpg
1773245660.049973 rgb/frame_002078.jpg
1773245660.079120 rgb/frame_002079.jpg
1773245660.111879 rgb/frame_002080.jpg
1773245660.156314 rgb/frame_002081.jpg
1773245660.177647 rgb/frame_002082.jpg
1773245660.218504 rgb/frame_002083.jpg
1773245660.246610 rgb/frame_002084.jpg
1773245660.284803 rgb/frame_002085.jpg
1773245660.312087 rgb/frame_002086.jpg
1773245660.344368 rgb/frame_002087.jpg
1773245660.401549 rgb/frame_002088.jpg
1773245660.427753 rgb/frame_002089.jpg
1773245660.465721 rgb/frame_002090.jpg
1773245660.486676 rgb/frame_002091.jpg
1773245660.511481 rgb/frame_002092.jpg
1773245660.553221 rgb/frame_002093.jpg
1773245660.581031 rgb/frame_002094.jpg
1773245660.624410 rgb/frame_002095.jpg
1773245660.646212 rgb/frame_002096.jpg
1773245660.690304 rgb/frame_002097.jpg
1773245660.712362 rgb/frame_002098.jpg
1773245660.747795 rgb/frame_002099.jpg
1773245660.785484 rgb/frame_002100.jpg
1773245660.812922 rgb/frame_002101.jpg
1773245660.851966 rgb/frame_002102.jpg
1773245660.879907 rgb/frame_002103.jpg
1773245660.911696 rgb/frame_002104.jpg
1773245660.952713 rgb/frame_002105.jpg
1773245660.986949 rgb/frame_002106.jpg
1773245661.018534 rgb/frame_002107.jpg
1773245661.045964 rgb/frame_002108.jpg
1773245661.086346 rgb/frame_002109.jpg
1773245661.112321 rgb/frame_002110.jpg
1773245661.147182 rgb/frame_002111.jpg
1773245661.189652 rgb/frame_002112.jpg
1773245661.211364 rgb/frame_002113.jpg
1773245661.252141 rgb/frame_002114.jpg
1773245661.279346 rgb/frame_002115.jpg
1773245661.313266 rgb/frame_002116.jpg
1773245661.351825 rgb/frame_002117.jpg
1773245661.379758 rgb/frame_002118.jpg
1773245661.418922 rgb/frame_002119.jpg
1773245661.445714 rgb/frame_002120.jpg
1773245661.485419 rgb/frame_002121.jpg
1773245661.512152 rgb/frame_002122.jpg
1773245661.545934 rgb/frame_002123.jpg
1773245661.585886 rgb/frame_002124.jpg
1773245661.612140 rgb/frame_002125.jpg
1773245661.652159 rgb/frame_002126.jpg
1773245661.680089 rgb/frame_002127.jpg
1773245661.713766 rgb/frame_002128.jpg
1773245661.752484 rgb/frame_002129.jpg
1773245661.779976 rgb/frame_002130.jpg
1773245661.818688 rgb/frame_002131.jpg
1773245661.847078 rgb/frame_002132.jpg
1773245661.885262 rgb/frame_002133.jpg
1773245661.912314 rgb/frame_002134.jpg
1773245661.945634 rgb/frame_002135.jpg
1773245661.986863 rgb/frame_002136.jpg
1773245662.013820 rgb/frame_002137.jpg
1773245662.054283 rgb/frame_002138.jpg
1773245662.080026 rgb/frame_002139.jpg
1773245662.112407 rgb/frame_002140.jpg
1773245662.153448 rgb/frame_002141.jpg
1773245662.181151 rgb/frame_002142.jpg
1773245662.222742 rgb/frame_002143.jpg
1773245662.246220 rgb/frame_002144.jpg
1773245662.286134 rgb/frame_002145.jpg
1773245662.314010 rgb/frame_002146.jpg
1773245662.346525 rgb/frame_002147.jpg
1773245662.387524 rgb/frame_002148.jpg
1773245662.414167 rgb/frame_002149.jpg
1773245662.457507 rgb/frame_002150.jpg
1773245662.480210 rgb/frame_002151.jpg
1773245662.514288 rgb/frame_002152.jpg
1773245662.554168 rgb/frame_002153.jpg
1773245662.581218 rgb/frame_002154.jpg
1773245662.619667 rgb/frame_002155.jpg
1773245662.647553 rgb/frame_002156.jpg
1773245662.686013 rgb/frame_002157.jpg
1773245662.713558 rgb/frame_002158.jpg
1773245662.748172 rgb/frame_002159.jpg
1773245662.787881 rgb/frame_002160.jpg
1773245662.814537 rgb/frame_002161.jpg
1773245662.855081 rgb/frame_002162.jpg
1773245662.880816 rgb/frame_002163.jpg
1773245662.914895 rgb/frame_002164.jpg
1773245662.953453 rgb/frame_002165.jpg
1773245662.980561 rgb/frame_002166.jpg
1773245663.020921 rgb/frame_002167.jpg
1773245663.047682 rgb/frame_002168.jpg
1773245663.088092 rgb/frame_002169.jpg
1773245663.113568 rgb/frame_002170.jpg
1773245663.148327 rgb/frame_002171.jpg
1773245663.189261 rgb/frame_002172.jpg
1773245663.214755 rgb/frame_002173.jpg
1773245663.255251 rgb/frame_002174.jpg
1773245663.282231 rgb/frame_002175.jpg
1773245663.315305 rgb/frame_002176.jpg
1773245663.354609 rgb/frame_002177.jpg
1773245663.382138 rgb/frame_002178.jpg
1773245663.421622 rgb/frame_002179.jpg
1773245663.448754 rgb/frame_002180.jpg
1773245663.488498 rgb/frame_002181.jpg
1773245663.516216 rgb/frame_002182.jpg
1773245663.549365 rgb/frame_002183.jpg
1773245663.587940 rgb/frame_002184.jpg
1773245663.614954 rgb/frame_002185.jpg
1773245663.656119 rgb/frame_002186.jpg
1773245663.682476 rgb/frame_002187.jpg
1773245663.715542 rgb/frame_002188.jpg
1773245663.754768 rgb/frame_002189.jpg
1773245663.782961 rgb/frame_002190.jpg
1773245663.827777 rgb/frame_002191.jpg
1773245663.849246 rgb/frame_002192.jpg
1773245663.889262 rgb/frame_002193.jpg
1773245663.915457 rgb/frame_002194.jpg
1773245663.949601 rgb/frame_002195.jpg
1773245663.988756 rgb/frame_002196.jpg
1773245664.016434 rgb/frame_002197.jpg
1773245664.054940 rgb/frame_002198.jpg
1773245664.082550 rgb/frame_002199.jpg
1773245664.116703 rgb/frame_002200.jpg
1773245664.156267 rgb/frame_002201.jpg
1773245664.182998 rgb/frame_002202.jpg
1773245664.222324 rgb/frame_002203.jpg
1773245664.249844 rgb/frame_002204.jpg
1773245664.288258 rgb/frame_002205.jpg
1773245664.315367 rgb/frame_002206.jpg
1773245664.350274 rgb/frame_002207.jpg
1773245664.389070 rgb/frame_002208.jpg
1773245664.416132 rgb/frame_002209.jpg
1773245664.464216 rgb/frame_002210.jpg
1773245664.508359 rgb/frame_002211.jpg
1773245664.521274 rgb/frame_002212.jpg
1773245664.556654 rgb/frame_002213.jpg
1773245664.582121 rgb/frame_002214.jpg
1773245664.634226 rgb/frame_002215.jpg
1773245664.652955 rgb/frame_002216.jpg
1773245664.689944 rgb/frame_002217.jpg
1773245664.716393 rgb/frame_002218.jpg
1773245664.749192 rgb/frame_002219.jpg
1773245664.789526 rgb/frame_002220.jpg
1773245664.816486 rgb/frame_002221.jpg
1773245664.857570 rgb/frame_002222.jpg
1773245664.884150 rgb/frame_002223.jpg
1773245664.917051 rgb/frame_002224.jpg
1773245664.956944 rgb/frame_002225.jpg
1773245664.983310 rgb/frame_002226.jpg
1773245665.023309 rgb/frame_002227.jpg
1773245665.049750 rgb/frame_002228.jpg
1773245665.082814 rgb/frame_002229.jpg
1773245665.122013 rgb/frame_002230.jpg
1773245665.150043 rgb/frame_002231.jpg
1773245665.189226 rgb/frame_002232.jpg
1773245665.217408 rgb/frame_002233.jpg
1773245665.255293 rgb/frame_002234.jpg
1773245665.282702 rgb/frame_002235.jpg
1773245665.317450 rgb/frame_002236.jpg
1773245665.356867 rgb/frame_002237.jpg
1773245665.383419 rgb/frame_002238.jpg
1773245665.424059 rgb/frame_002239.jpg
1773245665.450540 rgb/frame_002240.jpg
1773245665.483252 rgb/frame_002241.jpg
1773245665.525193 rgb/frame_002242.jpg
1773245665.550381 rgb/frame_002243.jpg
1773245665.590677 rgb/frame_002244.jpg
1773245665.618201 rgb/frame_002245.jpg
1773245665.656714 rgb/frame_002246.jpg
1773245665.684629 rgb/frame_002247.jpg
1773245665.717363 rgb/frame_002248.jpg
1773245665.756649 rgb/frame_002249.jpg
1773245665.785169 rgb/frame_002250.jpg
1773245665.823714 rgb/frame_002251.jpg
1773245665.851516 rgb/frame_002252.jpg
1773245665.884405 rgb/frame_002253.jpg
1773245665.924554 rgb/frame_002254.jpg
1773245665.952229 rgb/frame_002255.jpg
1773245665.990258 rgb/frame_002256.jpg
1773245666.018437 rgb/frame_002257.jpg
1773245666.062724 rgb/frame_002258.jpg
1773245666.085143 rgb/frame_002259.jpg
1773245666.118488 rgb/frame_002260.jpg
1773245666.157768 rgb/frame_002261.jpg
1773245666.184909 rgb/frame_002262.jpg
1773245666.224582 rgb/frame_002263.jpg
1773245666.251768 rgb/frame_002264.jpg
1773245666.283954 rgb/frame_002265.jpg
1773245666.324580 rgb/frame_002266.jpg
1773245666.350949 rgb/frame_002267.jpg
1773245666.391405 rgb/frame_002268.jpg
1773245666.417597 rgb/frame_002269.jpg
1773245666.458054 rgb/frame_002270.jpg
1773245666.485347 rgb/frame_002271.jpg
1773245666.518373 rgb/frame_002272.jpg
1773245666.561965 rgb/frame_002273.jpg
1773245666.585986 rgb/frame_002274.jpg
1773245666.625134 rgb/frame_002275.jpg
1773245666.652974 rgb/frame_002276.jpg
1773245666.691414 rgb/frame_002277.jpg
1773245666.719218 rgb/frame_002278.jpg
1773245666.751846 rgb/frame_002279.jpg
1773245666.792567 rgb/frame_002280.jpg
1773245666.818152 rgb/frame_002281.jpg
1773245666.857656 rgb/frame_002282.jpg
1773245666.886130 rgb/frame_002283.jpg
1773245666.918976 rgb/frame_002284.jpg
1773245666.958694 rgb/frame_002285.jpg
1773245666.986200 rgb/frame_002286.jpg
1773245667.024276 rgb/frame_002287.jpg
1773245667.053075 rgb/frame_002288.jpg
1773245667.094119 rgb/frame_002289.jpg
1773245667.118631 rgb/frame_002290.jpg
1773245667.153525 rgb/frame_002291.jpg
1773245667.192238 rgb/frame_002292.jpg
1773245667.219696 rgb/frame_002293.jpg
1773245667.259004 rgb/frame_002294.jpg
1773245667.285944 rgb/frame_002295.jpg
1773245667.319895 rgb/frame_002296.jpg
1773245667.360276 rgb/frame_002297.jpg
1773245667.386687 rgb/frame_002298.jpg
1773245667.425552 rgb/frame_002299.jpg
1773245667.452626 rgb/frame_002300.jpg
1773245667.491808 rgb/frame_002301.jpg
1773245667.519446 rgb/frame_002302.jpg
1773245667.553149 rgb/frame_002303.jpg
1773245667.592711 rgb/frame_002304.jpg
1773245667.619939 rgb/frame_002305.jpg
1773245667.659923 rgb/frame_002306.jpg
1773245667.687036 rgb/frame_002307.jpg
1773245667.720037 rgb/frame_002308.jpg
1773245667.758873 rgb/frame_002309.jpg
1773245667.786363 rgb/frame_002310.jpg
1773245667.825256 rgb/frame_002311.jpg
1773245667.853688 rgb/frame_002312.jpg
1773245667.893008 rgb/frame_002313.jpg
1773245667.921860 rgb/frame_002314.jpg
1773245667.953672 rgb/frame_002315.jpg
1773245667.992849 rgb/frame_002316.jpg
1773245668.019348 rgb/frame_002317.jpg
1773245668.059789 rgb/frame_002318.jpg
1773245668.086589 rgb/frame_002319.jpg
1773245668.120591 rgb/frame_002320.jpg
1773245668.159773 rgb/frame_002321.jpg
1773245668.186031 rgb/frame_002322.jpg
1773245668.226436 rgb/frame_002323.jpg
1773245668.254164 rgb/frame_002324.jpg
1773245668.293517 rgb/frame_002325.jpg
1773245668.320645 rgb/frame_002326.jpg
1773245668.353779 rgb/frame_002327.jpg
1773245668.393353 rgb/frame_002328.jpg
1773245668.420589 rgb/frame_002329.jpg
1773245668.460199 rgb/frame_002330.jpg
1773245668.487761 rgb/frame_002331.jpg
1773245668.521223 rgb/frame_002332.jpg
1773245668.559856 rgb/frame_002333.jpg
1773245668.586831 rgb/frame_002334.jpg
1773245668.626724 rgb/frame_002335.jpg
1773245668.653633 rgb/frame_002336.jpg
1773245668.693902 rgb/frame_002337.jpg
1773245668.720753 rgb/frame_002338.jpg
1773245668.755333 rgb/frame_002339.jpg
1773245668.793651 rgb/frame_002340.jpg
1773245668.821687 rgb/frame_002341.jpg
1773245668.860010 rgb/frame_002342.jpg
1773245668.888699 rgb/frame_002343.jpg
1773245668.921730 rgb/frame_002344.jpg
1773245668.960804 rgb/frame_002345.jpg
1773245668.988442 rgb/frame_002346.jpg
1773245669.028155 rgb/frame_002347.jpg
1773245669.054945 rgb/frame_002348.jpg
1773245669.094096 rgb/frame_002349.jpg
1773245669.122539 rgb/frame_002350.jpg
1773245669.155892 rgb/frame_002351.jpg
1773245669.193381 rgb/frame_002352.jpg
1773245669.221981 rgb/frame_002353.jpg
1773245669.261417 rgb/frame_002354.jpg
1773245669.287997 rgb/frame_002355.jpg
1773245669.322139 rgb/frame_002356.jpg
1773245669.360607 rgb/frame_002357.jpg
1773245669.388799 rgb/frame_002358.jpg
1773245669.428303 rgb/frame_002359.jpg
1773245669.454891 rgb/frame_002360.jpg
1773245669.495073 rgb/frame_002361.jpg
1773245669.520969 rgb/frame_002362.jpg
1773245669.555439 rgb/frame_002363.jpg
1773245669.594313 rgb/frame_002364.jpg
1773245669.623731 rgb/frame_002365.jpg
1773245669.661567 rgb/frame_002366.jpg
1773245669.688350 rgb/frame_002367.jpg
1773245669.722612 rgb/frame_002368.jpg
1773245669.761064 rgb/frame_002369.jpg
1773245669.789310 rgb/frame_002370.jpg
1773245669.828880 rgb/frame_002371.jpg
1773245669.856270 rgb/frame_002372.jpg
1773245669.895565 rgb/frame_002373.jpg
1773245669.923261 rgb/frame_002374.jpg
1773245669.956165 rgb/frame_002375.jpg
1773245669.995981 rgb/frame_002376.jpg
1773245670.023026 rgb/frame_002377.jpg
1773245670.062023 rgb/frame_002378.jpg
1773245670.089746 rgb/frame_002379.jpg
1773245670.123363 rgb/frame_002380.jpg
1773245670.161761 rgb/frame_002381.jpg
1773245670.188667 rgb/frame_002382.jpg
1773245670.228831 rgb/frame_002383.jpg
1773245670.256927 rgb/frame_002384.jpg
1773245670.296212 rgb/frame_002385.jpg
1773245670.322971 rgb/frame_002386.jpg
1773245670.356014 rgb/frame_002387.jpg
1773245670.397904 rgb/frame_002388.jpg
1773245670.423066 rgb/frame_002389.jpg
1773245670.462608 rgb/frame_002390.jpg
1773245670.490204 rgb/frame_002391.jpg
1773245670.523630 rgb/frame_002392.jpg
1773245670.563311 rgb/frame_002393.jpg
1773245670.590350 rgb/frame_002394.jpg
1773245670.635092 rgb/frame_002395.jpg
1773245670.656192 rgb/frame_002396.jpg
1773245670.696908 rgb/frame_002397.jpg
1773245670.724582 rgb/frame_002398.jpg
1773245670.757586 rgb/frame_002399.jpg
1773245670.797939 rgb/frame_002400.jpg
1773245670.823815 rgb/frame_002401.jpg
1773245670.863846 rgb/frame_002402.jpg
1773245670.890435 rgb/frame_002403.jpg
1773245670.924155 rgb/frame_002404.jpg
1773245670.967891 rgb/frame_002405.jpg
1773245670.991192 rgb/frame_002406.jpg
1773245671.029791 rgb/frame_002407.jpg
1773245671.056082 rgb/frame_002408.jpg
1773245671.097215 rgb/frame_002409.jpg
1773245671.124299 rgb/frame_002410.jpg
1773245671.157051 rgb/frame_002411.jpg
1773245671.201931 rgb/frame_002412.jpg
1773245671.225222 rgb/frame_002413.jpg
1773245671.263513 rgb/frame_002414.jpg
1773245671.289516 rgb/frame_002415.jpg
1773245671.323621 rgb/frame_002416.jpg
1773245671.365320 rgb/frame_002417.jpg
1773245671.391381 rgb/frame_002418.jpg
1773245671.431045 rgb/frame_002419.jpg
1773245671.459084 rgb/frame_002420.jpg
1773245671.506716 rgb/frame_002421.jpg
1773245671.525785 rgb/frame_002422.jpg
1773245671.558467 rgb/frame_002423.jpg
1773245671.599752 rgb/frame_002424.jpg
1773245671.625015 rgb/frame_002425.jpg
1773245671.670972 rgb/frame_002426.jpg
1773245671.692262 rgb/frame_002427.jpg
1773245671.727171 rgb/frame_002428.jpg
1773245671.765371 rgb/frame_002429.jpg
1773245671.791999 rgb/frame_002430.jpg
1773245671.830467 rgb/frame_002431.jpg
1773245671.857939 rgb/frame_002432.jpg
1773245671.898087 rgb/frame_002433.jpg
1773245671.925865 rgb/frame_002434.jpg
1773245671.958544 rgb/frame_002435.jpg
1773245671.998386 rgb/frame_002436.jpg
1773245672.025176 rgb/frame_002437.jpg
1773245672.064108 rgb/frame_002438.jpg
1773245672.092426 rgb/frame_002439.jpg
1773245672.126064 rgb/frame_002440.jpg
1773245672.165247 rgb/frame_002441.jpg
1773245672.191954 rgb/frame_002442.jpg
1773245672.231551 rgb/frame_002443.jpg
1773245672.259418 rgb/frame_002444.jpg
1773245672.297712 rgb/frame_002445.jpg
1773245672.325620 rgb/frame_002446.jpg
1773245672.358283 rgb/frame_002447.jpg
1773245672.399221 rgb/frame_002448.jpg
1773245672.425857 rgb/frame_002449.jpg
1773245672.465537 rgb/frame_002450.jpg
1773245672.492272 rgb/frame_002451.jpg
1773245672.525932 rgb/frame_002452.jpg
1773245672.566714 rgb/frame_002453.jpg
1773245672.591806 rgb/frame_002454.jpg
1773245672.632312 rgb/frame_002455.jpg
1773245672.659195 rgb/frame_002456.jpg
1773245672.698648 rgb/frame_002457.jpg
1773245672.726500 rgb/frame_002458.jpg
1773245672.759662 rgb/frame_002459.jpg
1773245672.800532 rgb/frame_002460.jpg
1773245672.826006 rgb/frame_002461.jpg
1773245672.865364 rgb/frame_002462.jpg
1773245672.893292 rgb/frame_002463.jpg
1773245672.927081 rgb/frame_002464.jpg
1773245672.966599 rgb/frame_002465.jpg
1773245672.993165 rgb/frame_002466.jpg
1773245673.032091 rgb/frame_002467.jpg
1773245673.058729 rgb/frame_002468.jpg
1773245673.093868 rgb/frame_002469.jpg
1773245673.131729 rgb/frame_002470.jpg
1773245673.158904 rgb/frame_002471.jpg
1773245673.198342 rgb/frame_002472.jpg
1773245673.227395 rgb/frame_002473.jpg
1773245673.269569 rgb/frame_002474.jpg
1773245673.294358 rgb/frame_002475.jpg
1773245673.327213 rgb/frame_002476.jpg
1773245673.366127 rgb/frame_002477.jpg
1773245673.393248 rgb/frame_002478.jpg
1773245673.433422 rgb/frame_002479.jpg
1773245673.459915 rgb/frame_002480.jpg
1773245673.494105 rgb/frame_002481.jpg
1773245673.533941 rgb/frame_002482.jpg
1773245673.561177 rgb/frame_002483.jpg
1773245673.600002 rgb/frame_002484.jpg
1773245673.627555 rgb/frame_002485.jpg
1773245673.666701 rgb/frame_002486.jpg
1773245673.693080 rgb/frame_002487.jpg
1773245673.728507 rgb/frame_002488.jpg
1773245673.766610 rgb/frame_002489.jpg
1773245673.793847 rgb/frame_002490.jpg
1773245673.834368 rgb/frame_002491.jpg
1773245673.860304 rgb/frame_002492.jpg
1773245673.893067 rgb/frame_002493.jpg
1773245673.935359 rgb/frame_002494.jpg
1773245673.960609 rgb/frame_002495.jpg
1773245674.001523 rgb/frame_002496.jpg
1773245674.026934 rgb/frame_002497.jpg
1773245674.067832 rgb/frame_002498.jpg
1773245674.094949 rgb/frame_002499.jpg
1773245674.126807 rgb/frame_002500.jpg
1773245674.167098 rgb/frame_002501.jpg
1773245674.194922 rgb/frame_002502.jpg
1773245674.236009 rgb/frame_002503.jpg
1773245674.260540 rgb/frame_002504.jpg
1773245674.293935 rgb/frame_002505.jpg
1773245674.335023 rgb/frame_002506.jpg
1773245674.362067 rgb/frame_002507.jpg
1773245674.402146 rgb/frame_002508.jpg
1773245674.427704 rgb/frame_002509.jpg
1773245674.468315 rgb/frame_002510.jpg
1773245674.495124 rgb/frame_002511.jpg
1773245674.527489 rgb/frame_002512.jpg
1773245674.568092 rgb/frame_002513.jpg
1773245674.594329 rgb/frame_002514.jpg
1773245674.634441 rgb/frame_002515.jpg
1773245674.661550 rgb/frame_002516.jpg
1773245674.694596 rgb/frame_002517.jpg
1773245674.734936 rgb/frame_002518.jpg
1773245674.761203 rgb/frame_002519.jpg
1773245674.800892 rgb/frame_002520.jpg
1773245674.827582 rgb/frame_002521.jpg
1773245674.870671 rgb/frame_002522.jpg
1773245674.896610 rgb/frame_002523.jpg
1773245674.927716 rgb/frame_002524.jpg
1773245674.969114 rgb/frame_002525.jpg
1773245674.996029 rgb/frame_002526.jpg
1773245675.035800 rgb/frame_002527.jpg
1773245675.061917 rgb/frame_002528.jpg
1773245675.095536 rgb/frame_002529.jpg
1773245675.134796 rgb/frame_002530.jpg
1773245675.162369 rgb/frame_002531.jpg
1773245675.202093 rgb/frame_002532.jpg
1773245675.229531 rgb/frame_002533.jpg
1773245675.268371 rgb/frame_002534.jpg
1773245675.294835 rgb/frame_002535.jpg
1773245675.328915 rgb/frame_002536.jpg
