# timestamp filename
1773244861.882262 rgb/frame_004100.jpg
1773244861.910324 rgb/frame_004101.jpg
1773244861.944365 rgb/frame_004102.jpg
1773244861.989013 rgb/frame_004103.jpg
1773244862.016288 rgb/frame_004104.jpg
1773244862.057036 rgb/frame_004105.jpg
1773244862.078085 rgb/frame_004106.jpg
1773244862.110963 rgb/frame_004107.jpg
1773244862.149993 rgb/frame_004108.jpg
1773244862.178241 rgb/frame_004109.jpg
1773244862.225636 rgb/frame_004110.jpg
1773244862.250572 rgb/frame_004111.jpg
1773244862.289550 rgb/frame_004112.jpg
1773244862.310650 rgb/frame_004113.jpg
1773244862.346232 rgb/frame_004114.jpg
1773244862.392432 rgb/frame_004115.jpg
1773244862.412571 rgb/frame_004116.jpg
1773244862.449972 rgb/frame_004117.jpg
1773244862.477516 rgb/frame_004118.jpg
1773244862.510241 rgb/frame_004119.jpg
1773244862.551175 rgb/frame_004120.jpg
1773244862.578878 rgb/frame_004121.jpg
1773244862.619375 rgb/frame_004122.jpg
1773244862.646335 rgb/frame_004123.jpg
1773244862.686047 rgb/frame_004124.jpg
1773244862.710778 rgb/frame_004125.jpg
1773244862.745114 rgb/frame_004126.jpg
1773244862.784701 rgb/frame_004127.jpg
1773244862.813195 rgb/frame_004128.jpg
1773244862.857923 rgb/frame_004129.jpg
1773244862.887791 rgb/frame_004130.jpg
1773244862.912117 rgb/frame_004131.jpg
1773244862.949840 rgb/frame_004132.jpg
1773244862.978472 rgb/frame_004133.jpg
1773244863.017637 rgb/frame_004134.jpg
1773244863.044222 rgb/frame_004135.jpg
1773244863.084639 rgb/frame_004136.jpg
1773244863.111960 rgb/frame_004137.jpg
1773244863.146100 rgb/frame_004138.jpg
1773244863.189553 rgb/frame_004139.jpg
1773244863.219803 rgb/frame_004140.jpg
1773244863.250807 rgb/frame_004141.jpg
1773244863.278645 rgb/frame_004142.jpg
1773244863.313145 rgb/frame_004143.jpg
1773244863.351232 rgb/frame_004144.jpg
1773244863.378013 rgb/frame_004145.jpg
1773244863.422156 rgb/frame_004146.jpg
1773244863.447070 rgb/frame_004147.jpg
1773244863.489430 rgb/frame_004148.jpg
1773244863.513359 rgb/frame_004149.jpg
1773244863.546879 rgb/frame_004150.jpg
1773244863.593090 rgb/frame_004151.jpg
1773244863.611707 rgb/frame_004152.jpg
1773244863.651247 rgb/frame_004153.jpg
1773244863.679041 rgb/frame_004154.jpg
1773244863.712842 rgb/frame_004155.jpg
1773244863.760471 rgb/frame_004156.jpg
1773244863.779856 rgb/frame_004157.jpg
1773244863.826835 rgb/frame_004158.jpg
1773244863.846019 rgb/frame_004159.jpg
1773244863.887737 rgb/frame_004160.jpg
1773244863.913899 rgb/frame_004161.jpg
1773244863.946004 rgb/frame_004162.jpg
1773244863.987013 rgb/frame_004163.jpg
1773244864.012007 rgb/frame_004164.jpg
1773244864.053077 rgb/frame_004165.jpg
1773244864.080772 rgb/frame_004166.jpg
1773244864.113052 rgb/frame_004167.jpg
1773244864.252994 rgb/frame_004168.jpg
1773244864.286574 rgb/frame_004169.jpg
1773244864.312785 rgb/frame_004170.jpg
1773244864.345881 rgb/frame_004171.jpg
1773244864.388405 rgb/frame_004172.jpg
1773244864.414904 rgb/frame_004173.jpg
1773244864.455731 rgb/frame_004174.jpg
1773244864.479886 rgb/frame_004175.jpg
1773244864.512599 rgb/frame_004176.jpg
1773244864.553965 rgb/frame_004177.jpg
1773244864.581083 rgb/frame_004178.jpg
1773244864.629428 rgb/frame_004179.jpg
1773244864.653499 rgb/frame_004180.jpg
1773244864.694173 rgb/frame_004181.jpg
1773244864.713360 rgb/frame_004182.jpg
1773244864.746505 rgb/frame_004183.jpg
1773244864.785911 rgb/frame_004184.jpg
1773244864.813883 rgb/frame_004185.jpg
1773244864.856962 rgb/frame_004186.jpg
1773244864.881458 rgb/frame_004187.jpg
1773244864.915220 rgb/frame_004188.jpg
1773244864.961862 rgb/frame_004189.jpg
1773244864.989593 rgb/frame_004190.jpg
1773244865.019391 rgb/frame_004191.jpg
1773244865.047777 rgb/frame_004192.jpg
1773244865.085974 rgb/frame_004193.jpg
1773244865.114455 rgb/frame_004194.jpg
1773244865.148354 rgb/frame_004195.jpg
1773244865.188252 rgb/frame_004196.jpg
1773244865.213849 rgb/frame_004197.jpg
1773244865.252821 rgb/frame_004198.jpg
1773244865.280601 rgb/frame_004199.jpg
1773244865.313820 rgb/frame_004200.jpg
1773244865.355353 rgb/frame_004201.jpg
1773244865.381205 rgb/frame_004202.jpg
1773244865.420018 rgb/frame_004203.jpg
1773244865.448462 rgb/frame_004204.jpg
1773244865.490268 rgb/frame_004205.jpg
1773244865.513734 rgb/frame_004206.jpg
1773244865.548651 rgb/frame_004207.jpg
1773244865.593477 rgb/frame_004208.jpg
1773244865.615420 rgb/frame_004209.jpg
1773244865.656432 rgb/frame_004210.jpg
1773244865.681885 rgb/frame_004211.jpg
1773244865.713749 rgb/frame_004212.jpg
1773244865.754109 rgb/frame_004213.jpg
1773244865.781641 rgb/frame_004214.jpg
1773244865.820629 rgb/frame_004215.jpg
1773244865.848762 rgb/frame_004216.jpg
1773244865.887432 rgb/frame_004217.jpg
1773244865.915121 rgb/frame_004218.jpg
1773244865.947804 rgb/frame_004219.jpg
1773244865.989782 rgb/frame_004220.jpg
1773244866.015194 rgb/frame_004221.jpg
1773244866.054254 rgb/frame_004222.jpg
1773244866.081149 rgb/frame_004223.jpg
1773244866.116939 rgb/frame_004224.jpg
1773244866.154631 rgb/frame_004225.jpg
1773244866.182357 rgb/frame_004226.jpg
1773244866.221527 rgb/frame_004227.jpg
1773244866.248411 rgb/frame_004228.jpg
1773244866.288287 rgb/frame_004229.jpg
1773244866.315094 rgb/frame_004230.jpg
1773244866.349628 rgb/frame_004231.jpg
1773244866.388378 rgb/frame_004232.jpg
1773244866.415519 rgb/frame_004233.jpg
1773244866.455157 rgb/frame_004234.jpg
1773244866.482525 rgb/frame_004235.jpg
1773244866.515512 rgb/frame_004236.jpg
1773244866.554401 rgb/frame_004237.jpg
1773244866.582263 rgb/frame_004238.jpg
1773244866.622053 rgb/frame_004239.jpg
1773244866.649585 rgb/frame_004240.jpg
1773244866.690050 rgb/frame_004241.jpg
1773244866.716210 rgb/frame_004242.jpg
1773244866.748407 rgb/frame_004243.jpg
1773244866.787650 rgb/frame_004244.jpg
1773244866.815096 rgb/frame_004245.jpg
1773244866.855946 rgb/frame_004246.jpg
1773244866.889821 rgb/frame_004247.jpg
1773244866.916255 rgb/frame_004248.jpg
1773244866.955016 rgb/frame_004249.jpg
1773244866.983325 rgb/frame_004250.jpg
1773244867.022188 rgb/frame_004251.jpg
1773244867.049107 rgb/frame_004252.jpg
1773244867.088223 rgb/frame_004253.jpg
1773244867.115987 rgb/frame_004254.jpg
1773244867.149806 rgb/frame_004255.jpg
1773244867.188221 rgb/frame_004256.jpg
1773244867.216897 rgb/frame_004257.jpg
1773244867.256783 rgb/frame_004258.jpg
1773244867.284840 rgb/frame_004259.jpg
1773244867.322918 rgb/frame_004260.jpg
1773244867.349735 rgb/frame_004261.jpg
1773244867.382073 rgb/frame_004262.jpg
1773244867.423125 rgb/frame_004263.jpg
1773244867.449755 rgb/frame_004264.jpg
1773244867.489599 rgb/frame_004265.jpg
1773244867.515770 rgb/frame_004266.jpg
1773244867.549911 rgb/frame_004267.jpg
1773244867.591575 rgb/frame_004268.jpg
1773244867.617146 rgb/frame_004269.jpg
1773244867.655563 rgb/frame_004270.jpg
1773244867.684148 rgb/frame_004271.jpg
1773244867.724037 rgb/frame_004272.jpg
1773244867.749892 rgb/frame_004273.jpg
1773244867.784915 rgb/frame_004274.jpg
1773244867.822803 rgb/frame_004275.jpg
1773244867.850051 rgb/frame_004276.jpg
1773244867.890269 rgb/frame_004277.jpg
1773244867.917241 rgb/frame_004278.jpg
1773244867.949741 rgb/frame_004279.jpg
1773244867.990097 rgb/frame_004280.jpg
1773244868.017524 rgb/frame_004281.jpg
1773244868.055216 rgb/frame_004282.jpg
1773244868.082865 rgb/frame_004283.jpg
1773244868.123061 rgb/frame_004284.jpg
1773244868.150518 rgb/frame_004285.jpg
1773244868.184738 rgb/frame_004286.jpg
1773244868.222857 rgb/frame_004287.jpg
1773244868.250950 rgb/frame_004288.jpg
1773244868.298376 rgb/frame_004289.jpg
1773244868.326633 rgb/frame_004290.jpg
1773244868.351138 rgb/frame_004291.jpg
1773244868.390789 rgb/frame_004292.jpg
1773244868.418153 rgb/frame_004293.jpg
1773244868.457047 rgb/frame_004294.jpg
1773244868.484545 rgb/frame_004295.jpg
1773244868.523504 rgb/frame_004296.jpg
1773244868.552019 rgb/frame_004297.jpg
1773244868.584863 rgb/frame_004298.jpg
1773244868.624436 rgb/frame_004299.jpg
1773244868.653508 rgb/frame_004300.jpg
1773244868.690170 rgb/frame_004301.jpg
1773244868.717508 rgb/frame_004302.jpg
1773244868.750591 rgb/frame_004303.jpg
1773244868.789535 rgb/frame_004304.jpg
1773244868.817556 rgb/frame_004305.jpg
1773244868.857131 rgb/frame_004306.jpg
1773244868.885165 rgb/frame_004307.jpg
1773244868.924773 rgb/frame_004308.jpg
1773244868.951798 rgb/frame_004309.jpg
1773244868.985488 rgb/frame_004310.jpg
1773244869.024314 rgb/frame_004311.jpg
1773244869.050731 rgb/frame_004312.jpg
1773244869.091330 rgb/frame_004313.jpg
1773244869.118426 rgb/frame_004314.jpg
1773244869.151800 rgb/frame_004315.jpg
1773244869.191512 rgb/frame_004316.jpg
1773244869.218688 rgb/frame_004317.jpg
1773244869.257736 rgb/frame_004318.jpg
1773244869.287048 rgb/frame_004319.jpg
1773244869.331315 rgb/frame_004320.jpg
1773244869.353117 rgb/frame_004321.jpg
1773244869.387374 rgb/frame_004322.jpg
1773244869.436265 rgb/frame_004323.jpg
1773244869.453384 rgb/frame_004324.jpg
1773244869.493644 rgb/frame_004325.jpg
1773244869.520076 rgb/frame_004326.jpg
1773244869.558798 rgb/frame_004327.jpg
1773244869.585138 rgb/frame_004328.jpg
1773244869.618554 rgb/frame_004329.jpg
1773244869.658150 rgb/frame_004330.jpg
1773244869.686628 rgb/frame_004331.jpg
1773244869.725610 rgb/frame_004332.jpg
1773244869.753073 rgb/frame_004333.jpg
1773244869.786496 rgb/frame_004334.jpg
1773244869.826086 rgb/frame_004335.jpg
1773244869.851815 rgb/frame_004336.jpg
1773244869.898071 rgb/frame_004337.jpg
1773244869.920924 rgb/frame_004338.jpg
1773244869.959855 rgb/frame_004339.jpg
1773244869.985844 rgb/frame_004340.jpg
1773244870.021092 rgb/frame_004341.jpg
1773244870.063279 rgb/frame_004342.jpg
1773244870.086856 rgb/frame_004343.jpg
1773244870.126351 rgb/frame_004344.jpg
1773244870.153935 rgb/frame_004345.jpg
1773244870.186239 rgb/frame_004346.jpg
1773244870.233155 rgb/frame_004347.jpg
1773244870.254232 rgb/frame_004348.jpg
1773244870.292865 rgb/frame_004349.jpg
1773244870.329444 rgb/frame_004350.jpg
1773244870.358207 rgb/frame_004351.jpg
1773244870.387261 rgb/frame_004352.jpg
1773244870.421317 rgb/frame_004353.jpg
1773244870.462946 rgb/frame_004354.jpg
1773244870.486133 rgb/frame_004355.jpg
1773244870.526820 rgb/frame_004356.jpg
1773244870.553897 rgb/frame_004357.jpg
1773244870.586601 rgb/frame_004358.jpg
1773244870.625453 rgb/frame_004359.jpg
1773244870.652548 rgb/frame_004360.jpg
1773244870.695558 rgb/frame_004361.jpg
1773244870.724785 rgb/frame_004362.jpg
1773244870.759476 rgb/frame_004363.jpg
1773244870.786951 rgb/frame_004364.jpg
1773244870.820719 rgb/frame_004365.jpg
1773244870.860387 rgb/frame_004366.jpg
1773244870.887777 rgb/frame_004367.jpg
1773244870.926038 rgb/frame_004368.jpg
1773244870.953974 rgb/frame_004369.jpg
1773244870.987950 rgb/frame_004370.jpg
1773244871.027662 rgb/frame_004371.jpg
1773244871.053683 rgb/frame_004372.jpg
1773244871.093602 rgb/frame_004373.jpg
1773244871.119869 rgb/frame_004374.jpg
1773244871.160453 rgb/frame_004375.jpg
1773244871.188090 rgb/frame_004376.jpg
1773244871.221111 rgb/frame_004377.jpg
1773244871.267144 rgb/frame_004378.jpg
1773244871.288203 rgb/frame_004379.jpg
1773244871.332731 rgb/frame_004380.jpg
1773244871.354349 rgb/frame_004381.jpg
1773244871.387255 rgb/frame_004382.jpg
1773244871.427380 rgb/frame_004383.jpg
1773244871.454496 rgb/frame_004384.jpg
1773244871.502730 rgb/frame_004385.jpg
1773244871.522182 rgb/frame_004386.jpg
1773244871.560663 rgb/frame_004387.jpg
1773244871.594614 rgb/frame_004388.jpg
1773244871.621707 rgb/frame_004389.jpg
1773244871.667345 rgb/frame_004390.jpg
1773244871.688611 rgb/frame_004391.jpg
1773244871.726740 rgb/frame_004392.jpg
1773244871.755545 rgb/frame_004393.jpg
1773244871.788400 rgb/frame_004394.jpg
1773244871.827415 rgb/frame_004395.jpg
1773244871.855679 rgb/frame_004396.jpg
1773244871.895079 rgb/frame_004397.jpg
1773244871.923780 rgb/frame_004398.jpg
1773244871.960694 rgb/frame_004399.jpg
1773244871.988669 rgb/frame_004400.jpg
1773244872.023204 rgb/frame_004401.jpg
1773244872.062500 rgb/frame_004402.jpg
1773244872.089731 rgb/frame_004403.jpg
1773244872.127526 rgb/frame_004404.jpg
1773244872.156105 rgb/frame_004405.jpg
1773244872.190181 rgb/frame_004406.jpg
1773244872.228899 rgb/frame_004407.jpg
1773244872.255675 rgb/frame_004408.jpg
1773244872.303477 rgb/frame_004409.jpg
1773244872.334555 rgb/frame_004410.jpg
1773244872.367737 rgb/frame_004411.jpg
1773244872.394002 rgb/frame_004412.jpg
1773244872.422929 rgb/frame_004413.jpg
1773244872.467780 rgb/frame_004414.jpg
1773244872.490428 rgb/frame_004415.jpg
1773244872.528920 rgb/frame_004416.jpg
1773244872.556085 rgb/frame_004417.jpg
1773244872.589486 rgb/frame_004418.jpg
1773244872.629200 rgb/frame_004419.jpg
1773244872.656737 rgb/frame_004420.jpg
1773244872.695480 rgb/frame_004421.jpg
1773244872.722136 rgb/frame_004422.jpg
1773244872.761532 rgb/frame_004423.jpg
1773244872.790005 rgb/frame_004424.jpg
1773244872.822100 rgb/frame_004425.jpg
1773244872.866921 rgb/frame_004426.jpg
1773244872.892186 rgb/frame_004427.jpg
1773244872.928658 rgb/frame_004428.jpg
1773244872.955190 rgb/frame_004429.jpg
1773244872.988916 rgb/frame_004430.jpg
1773244873.033958 rgb/frame_004431.jpg
1773244873.056577 rgb/frame_004432.jpg
1773244873.095840 rgb/frame_004433.jpg
1773244873.129762 rgb/frame_004434.jpg
1773244873.162953 rgb/frame_004435.jpg
1773244873.190384 rgb/frame_004436.jpg
1773244873.223384 rgb/frame_004437.jpg
1773244873.262836 rgb/frame_004438.jpg
1773244873.289830 rgb/frame_004439.jpg
1773244873.330343 rgb/frame_004440.jpg
1773244873.357215 rgb/frame_004441.jpg
1773244873.389814 rgb/frame_004442.jpg
1773244873.431955 rgb/frame_004443.jpg
1773244873.457378 rgb/frame_004444.jpg
1773244873.495964 rgb/frame_004445.jpg
1773244873.523177 rgb/frame_004446.jpg
1773244873.562950 rgb/frame_004447.jpg
1773244873.591430 rgb/frame_004448.jpg
1773244873.623228 rgb/frame_004449.jpg
1773244873.663852 rgb/frame_004450.jpg
1773244873.691218 rgb/frame_004451.jpg
1773244873.730570 rgb/frame_004452.jpg
1773244873.758099 rgb/frame_004453.jpg
1773244873.791244 rgb/frame_004454.jpg
1773244873.830171 rgb/frame_004455.jpg
1773244873.858206 rgb/frame_004456.jpg
1773244873.897271 rgb/frame_004457.jpg
1773244873.924189 rgb/frame_004458.jpg
1773244873.963805 rgb/frame_004459.jpg
1773244873.991418 rgb/frame_004460.jpg
1773244874.023541 rgb/frame_004461.jpg
1773244874.067308 rgb/frame_004462.jpg
1773244874.091336 rgb/frame_004463.jpg
1773244874.130187 rgb/frame_004464.jpg
1773244874.158287 rgb/frame_004465.jpg
1773244874.191552 rgb/frame_004466.jpg
1773244874.230683 rgb/frame_004467.jpg
1773244874.257765 rgb/frame_004468.jpg
1773244874.297159 rgb/frame_004469.jpg
1773244874.325413 rgb/frame_004470.jpg
1773244874.363451 rgb/frame_004471.jpg
1773244874.391614 rgb/frame_004472.jpg
1773244874.424231 rgb/frame_004473.jpg
1773244874.463982 rgb/frame_004474.jpg
1773244874.491609 rgb/frame_004475.jpg
1773244874.530282 rgb/frame_004476.jpg
1773244874.557735 rgb/frame_004477.jpg
1773244874.591798 rgb/frame_004478.jpg
1773244874.630671 rgb/frame_004479.jpg
1773244874.658711 rgb/frame_004480.jpg
1773244874.697746 rgb/frame_004481.jpg
1773244874.724365 rgb/frame_004482.jpg
1773244874.763945 rgb/frame_004483.jpg
1773244874.791286 rgb/frame_004484.jpg
1773244874.825726 rgb/frame_004485.jpg
1773244874.864209 rgb/frame_004486.jpg
1773244874.892113 rgb/frame_004487.jpg
1773244874.931808 rgb/frame_004488.jpg
1773244874.959770 rgb/frame_004489.jpg
1773244874.991959 rgb/frame_004490.jpg
1773244875.031371 rgb/frame_004491.jpg
1773244875.058592 rgb/frame_004492.jpg
1773244875.098157 rgb/frame_004493.jpg
1773244875.125325 rgb/frame_004494.jpg
1773244875.164208 rgb/frame_004495.jpg
1773244875.193048 rgb/frame_004496.jpg
1773244875.225193 rgb/frame_004497.jpg
1773244875.265291 rgb/frame_004498.jpg
1773244875.295261 rgb/frame_004499.jpg
1773244875.331615 rgb/frame_004500.jpg
1773244875.359790 rgb/frame_004501.jpg
1773244875.393523 rgb/frame_004502.jpg
1773244875.431430 rgb/frame_004503.jpg
1773244875.460022 rgb/frame_004504.jpg
1773244875.501227 rgb/frame_004505.jpg
1773244875.525576 rgb/frame_004506.jpg
1773244875.567155 rgb/frame_004507.jpg
1773244875.593541 rgb/frame_004508.jpg
1773244875.626438 rgb/frame_004509.jpg
1773244875.667105 rgb/frame_004510.jpg
1773244875.693529 rgb/frame_004511.jpg
1773244875.733479 rgb/frame_004512.jpg
1773244875.760728 rgb/frame_004513.jpg
1773244875.794259 rgb/frame_004514.jpg
1773244875.834082 rgb/frame_004515.jpg
1773244875.859547 rgb/frame_004516.jpg
1773244875.898520 rgb/frame_004517.jpg
1773244875.927155 rgb/frame_004518.jpg
1773244875.967047 rgb/frame_004519.jpg
1773244875.993632 rgb/frame_004520.jpg
1773244876.026921 rgb/frame_004521.jpg
1773244876.065984 rgb/frame_004522.jpg
1773244876.094437 rgb/frame_004523.jpg
1773244876.132660 rgb/frame_004524.jpg
1773244876.160016 rgb/frame_004525.jpg
1773244876.193430 rgb/frame_004526.jpg
1773244876.234031 rgb/frame_004527.jpg
1773244876.259157 rgb/frame_004528.jpg
1773244876.299217 rgb/frame_004529.jpg
1773244876.327336 rgb/frame_004530.jpg
1773244876.366438 rgb/frame_004531.jpg
1773244876.394610 rgb/frame_004532.jpg
1773244876.426927 rgb/frame_004533.jpg
1773244876.465782 rgb/frame_004534.jpg
1773244876.493896 rgb/frame_004535.jpg
1773244876.533185 rgb/frame_004536.jpg
1773244876.561299 rgb/frame_004537.jpg
1773244876.594529 rgb/frame_004538.jpg
1773244876.636641 rgb/frame_004539.jpg
1773244876.660193 rgb/frame_004540.jpg
1773244876.700730 rgb/frame_004541.jpg
1773244876.727078 rgb/frame_004542.jpg
1773244876.769184 rgb/frame_004543.jpg
1773244876.795084 rgb/frame_004544.jpg
1773244876.826846 rgb/frame_004545.jpg
1773244876.866402 rgb/frame_004546.jpg
1773244876.893794 rgb/frame_004547.jpg
1773244876.933357 rgb/frame_004548.jpg
1773244876.961486 rgb/frame_004549.jpg
1773244876.995606 rgb/frame_004550.jpg
1773244877.041935 rgb/frame_004551.jpg
1773244877.063137 rgb/frame_004552.jpg
1773244877.101580 rgb/frame_004553.jpg
1773244877.128533 rgb/frame_004554.jpg
1773244877.166774 rgb/frame_004555.jpg
1773244877.195802 rgb/frame_004556.jpg
1773244877.227985 rgb/frame_004557.jpg
1773244877.267821 rgb/frame_004558.jpg
1773244877.295877 rgb/frame_004559.jpg
1773244877.335129 rgb/frame_004560.jpg
1773244877.362346 rgb/frame_004561.jpg
1773244877.395894 rgb/frame_004562.jpg
1773244877.435434 rgb/frame_004563.jpg
1773244877.462730 rgb/frame_004564.jpg
1773244877.501669 rgb/frame_004565.jpg
1773244877.527845 rgb/frame_004566.jpg
1773244877.568320 rgb/frame_004567.jpg
1773244877.595474 rgb/frame_004568.jpg
1773244877.628250 rgb/frame_004569.jpg
1773244877.668012 rgb/frame_004570.jpg
1773244877.696019 rgb/frame_004571.jpg
1773244877.735983 rgb/frame_004572.jpg
1773244877.761319 rgb/frame_004573.jpg
1773244877.795650 rgb/frame_004574.jpg
1773244877.834918 rgb/frame_004575.jpg
1773244877.862961 rgb/frame_004576.jpg
1773244877.901142 rgb/frame_004577.jpg
1773244877.936444 rgb/frame_004578.jpg
1773244877.968773 rgb/frame_004579.jpg
1773244877.994787 rgb/frame_004580.jpg
1773244878.028624 rgb/frame_004581.jpg
1773244878.069537 rgb/frame_004582.jpg
1773244878.096065 rgb/frame_004583.jpg
1773244878.135866 rgb/frame_004584.jpg
1773244878.172481 rgb/frame_004585.jpg
1773244878.196899 rgb/frame_004586.jpg
1773244878.237780 rgb/frame_004587.jpg
1773244878.263194 rgb/frame_004588.jpg
